8.0	0.414375	0.275	-2.53489663285	0.000114819428555	0.716006912041	6.09239198661e-05	-1.81888972081	0.000166744387636	14.9332084585	0.00811394266992	1.74400297889	0.000981925431304	6.52130909032	0.0104802704226	1.18181388384	0.000315635144964	3.59307307383	0.00181798020735	510.557833536	0.828797052125	1743.46073346	2.80350060221	1450.27252769	32.7212956668	6886.41505814	177.681487166
8.0	0.361875	0.275	-1.77159601748	8.98287931857e-05	0.868772598754	5.092640505e-05	-0.902823418731	0.000124644030252	1.94585181425	0.00179770420824	1.21548424855	0.000683866532234	5.37637587512	0.00797912850424	1.75684861215	0.00170630456141	1.01280634984	0.0013235194788	577.434424021	0.903266076682	1378.58379089	1.87883218358	639.546055406	33.6223513403	-5882.28088284	149.900908459
8.0	0.36	0.275	-1.74873467008	9.62637110946e-05	0.872693710812	5.7776061271e-05	-0.876040959264	0.000139746728412	1.84413560898	0.00176191278558	1.19380733377	0.000664320385057	5.21185086384	0.00776899248987	1.74913699408	0.00147087392279	0.964338578043	0.00139923484802	571.932357429	0.931406901015	1336.8102234	1.88891985188	655.568835855	34.4312499795	-5194.97869587	108.915829992
8.0	0.399375	0.275	-2.31468031557	0.00013008917488	0.757712123679	5.04261451974e-05	-1.55696819189	0.00017270803607	9.52387141821	0.00663322615262	1.67166621948	0.000936550065405	7.28136601732	0.0110950807098	1.31839501151	0.000475541277341	2.8317269931	0.00168462247216	578.61530297	0.864040083752	1907.27983517	3.09906358669	2075.71311155	39.1559951312	7978.56323433	210.359564286
8.0	0.418125	0.275	-2.58839724192	9.79990743173e-05	0.706557056641	5.00372633423e-05	-1.88184018528	0.00013713636923	16.3431239964	0.00834861420101	1.75444276272	0.00115297417406	6.39836582873	0.00958261998522	1.16052562303	0.000254053507285	3.76763444828	0.00181665283609	499.21913177	0.672280469655	1715.680561	2.47118387299	1412.4930259	29.5240753063	6394.43034744	205.260537199
8.0	0.37875	0.275	-2.00009781574	0.000102227252487	0.824210991713	6.27175679548e-05	-1.17588682403	0.000153299670383	3.80722510435	0.00443876559658	1.44649656929	0.000863391160488	7.18714796271	0.0131571696381	1.68048727081	0.00112647490651	1.66914730107	0.00185174249342	633.784023077	1.0243316142	1835.43869864	3.52709393949	1051.61658823	46.4439974309	-5579.13173056	208.122448516
8.0	0.380625	0.275	-2.02775835035	0.00013203652406	0.81840649131	7.0546956878e-05	-1.20935185904	0.000194219665782	4.16450896336	0.0044594343383	1.47101036125	0.000956189784953	7.33423245923	0.010237788291	1.64885936411	0.00115929512647	1.76799427804	0.00159732688518	635.142169999	0.96229689099	1876.89977324	2.61842749915	1219.81598151	37.2505375113	-4221.8048439	221.49845386
8.0	0.40125	0.275	-2.34285285136	0.00013017068114	0.752114812146	6.15606002374e-05	-1.59073803921	0.000183095894053	10.1704217248	0.00684523939083	1.68395137394	0.00116534731842	7.18109261759	0.0127048636384	1.29558523391	0.000496075656051	2.9331151938	0.00170044464335	570.086268139	0.983639566938	1885.10216151	3.31205545855	1991.77422141	38.5272753405	8396.25683546	237.640718858
8.0	0.36375	0.275	-1.79506946464	8.2158318823e-05	0.864598873658	5.06959787841e-05	-0.930470590979	0.000119886310276	2.06318310389	0.0019798481346	1.23890298746	0.000760727541994	5.55971208941	0.00950339815865	1.75755436123	0.00158056200891	1.06573469764	0.00154482522362	583.310249601	0.864611969397	1424.87712756	2.21756569148	626.330694079	37.4437692647	-6234.61649275	157.07856641
8.0	0.375	0.275	-1.94565895153	0.000112044957717	0.835650560264	6.04812451313e-05	-1.11000839127	0.000158131597734	3.19456529659	0.00315653410117	1.39220717675	0.000910972033485	6.79044875473	0.0100117059577	1.72424975969	0.00142557880484	1.48661651585	0.00151022670009	621.648565739	0.971078623589	1735.92820325	2.56212951202	823.565167665	45.6846739701	-6508.35328341	173.930593313
8.0	0.388125	0.275	-2.14203007914	0.00012632751371	0.793861767317	5.52162042308e-05	-1.34816831183	0.000171557987447	5.96998723942	0.00575152953458	1.5696814442	0.00105100060757	7.64950518765	0.0125511933448	1.50683095007	0.000888607429597	2.18759040979	0.00185638038528	629.062827508	0.917712997117	1968.98955532	3.30584946153	1871.76259372	38.6121845728	2354.97935724	249.019216894
8.0	0.3975	0.275	-2.28619643336	0.000104147895863	0.763419100339	5.23555828244e-05	-1.52277733302	0.00014557077176	8.87873195146	0.00504055369204	1.65720131324	0.00109657723757	7.36102880342	0.0126573471473	1.34440743153	0.000477204785331	2.72745339535	0.00154107426075	587.79235586	0.874662272409	1920.22998082	3.16914366517	2067.74849929	38.9091892761	8234.1499114	203.211901187
8.0	0.39375	0.275	-2.22882434047	0.00012702018515	0.775401703939	6.57366149855e-05	-1.45342263654	0.000182712932805	7.64188956683	0.00632833989345	1.62412492376	0.000956050067939	7.54482571785	0.0116338454229	1.40237635155	0.000608708540417	2.51500137818	0.00162308461257	608.045704088	0.886740820527	1955.82743872	2.8791363778	2102.18051445	42.083862342	6751.7516284	216.729957139
8.0	0.384375	0.275	-2.08427261534	0.000123683081205	0.806325701662	7.18655225385e-05	-1.27794691368	0.00018354751855	4.9860681708	0.00532334688195	1.52137583505	0.000913152271599	7.56386705209	0.012790696057	1.58097631356	0.00111785267157	1.97171629004	0.00160240723452	635.740016785	0.982505062757	1939.53281287	3.28831805826	1459.42792368	44.8857559238	-676.423987865	197.275336968
8.0	0.4125	0.275	-2.5081576558	0.000109947144205	0.720800897462	6.01438847457e-05	-1.78735675834	0.000157783823387	14.252054778	0.00824906794517	1.73818718456	0.0010629005486	6.59898906641	0.010137434347	1.19304323109	0.000303155981135	3.50572503243	0.00177551921538	519.304440322	0.762115147204	1757.560618	2.61543221127	1605.23299772	33.310796435	7181.05910778	182.022397111
8.0	0.38625	0.275	-2.11307227472	0.0001258950789	0.800120964907	6.69230344935e-05	-1.31295130981	0.000182541309232	5.45291918027	0.00558920866578	1.54581627154	0.000950450990712	7.63148845753	0.0134384438612	1.5446802692	0.000840914463155	2.07720247618	0.00174981496057	634.900475568	1.10249387945	1958.94191724	3.10127698344	1586.26510522	46.3852262256	509.523206234	243.578957763
8.0	0.391875	0.275	-2.1999845484	0.000103088696268	0.781463246708	5.98770707239e-05	-1.41852130169	0.000147683427019	7.0622418236	0.005821120093	1.60839197597	0.000917000758475	7.58600371465	0.0115987617298	1.43524945877	0.000743393485145	2.40594659677	0.00174534438054	615.420257003	0.890289461515	1964.06939907	2.90008451078	2037.36036542	46.1599312804	5249.03200531	196.188630032
8.0	0.3675	0.275	-1.84299579115	0.000106711702294	0.855883841624	6.49423366839e-05	-0.987111949525	0.000156647777178	2.34429423887	0.00212643093014	1.28774559648	0.000903132583835	5.94896811531	0.00799777142001	1.76649375726	0.00141999609977	1.183477635	0.00138882231829	597.406153359	0.811404994264	1520.49077687	1.97225626327	630.828463316	37.4849785632	-6923.56721473	169.573161995
8.0	0.41625	0.275	-2.56189336108	9.36232517269e-05	0.711176332311	5.14099356492e-05	-1.85071702877	0.000132522502312	15.6487086481	0.00726233461217	1.75010579056	0.001183482304	6.45594016216	0.00966871080617	1.17053440573	0.000248726187092	3.68199984259	0.00198271160032	505.100816387	0.755999054497	1727.93134765	2.51161821462	1373.07298136	30.9875936982	6802.94016266	199.218698499
8.0	0.403125	0.275	-2.37058155326	0.000117203490695	0.746682040188	5.95228771203e-05	-1.62389951307	0.000168791711711	10.8187763131	0.00744309862576	1.69626139481	0.000978786154626	7.0708969298	0.0109011848828	1.27450929673	0.000472890943981	3.02999035334	0.00171620365259	560.719549982	0.901963926494	1860.19134354	2.642116805	1910.20144033	40.0470012313	8375.91339636	209.044317686
8.0	0.39	0.275	-2.17101430064	0.000136796511747	0.787554493721	6.91463084462e-05	-1.38345980692	0.000193562756106	6.50260669788	0.0063370269712	1.58697173733	0.00106467320235	7.60906348157	0.0101748573653	1.46932301805	0.000739281417213	2.29951136161	0.00176048245368	621.84395226	0.813015484218	1964.31365154	2.65458222751	1907.44566508	40.7583295016	3973.40873814	193.089286225
8.0	0.373125	0.275	-1.91914743135	0.000107373837261	0.840978792759	5.79946684942e-05	-1.07816863859	0.000149651817955	2.93972667384	0.00290529180342	1.3658066144	0.000838772068306	6.5926531287	0.0115481420376	1.74407998757	0.00127347411799	1.40257816353	0.0014071630724	618.599011972	0.982707736067	1683.30734096	2.95680874751	746.355608582	38.4231636791	-7342.84744883	176.074611813
