16.0	1.0	0.075302	-10.4404535128	7.03590701895e-05	0.29923740167	0.00283689760432	-10.1412161111	0.00290253347361	1191.67492687	0.0314990950653	3.71982706658	0.00448079749415	8.3740430043	0.333156767717	1.00030465344	5.21842527054e-07	45.8007844922	0.0278500370919	25804.3217557	1309.9483418	7257.68599105	12.1836703458	-414075.479272	216903.127406	21593.03125	1558.12218992
16.0	1.0	0.076337	-10.4423305131	5.2871655661e-05	0.229770819158	0.00156658947804	-10.212559694	0.00160868842641	1191.91427275	0.0425756054636	3.72037267715	0.00602663659192	5.57573288772	0.218608516568	1.00030286555	7.52719736865e-07	45.8020287368	0.0375037118555	14792.1859947	851.545797042	7215.44499493	14.5640679185	562260.243867	154368.894325	18139.71875	2133.50519881
16.0	1.0	0.074	-10.438270583	3.85193987677e-05	0.384166914265	0.00125241211407	-10.0541036687	0.00128260148799	1191.31738254	0.0300202120352	3.71843578744	0.00495343667931	6.3065291582	0.142498428202	1.00030473582	5.11803750658e-07	45.8024846191	0.0309418483459	17685.8240063	557.775375939	7293.95487881	10.5159247509	-220420.935579	108858.918604	19311.40625	1413.90989993
16.0	1.0	0.074558	-10.4390074092	4.14704428113e-05	0.357391344849	0.00149149943176	-10.0816160643	0.00152787588993	1191.46072227	0.031251193724	3.72534237594	0.00495640865104	6.52089767408	0.200066280322	1.00030467818	5.86910903633e-07	45.7626356392	0.0307570677786	18494.1117403	784.16891156	7315.58971524	8.66672626306	-132241.472569	132371.800328	20275.15625	1630.36351964
16.0	1.0	0.076709	-10.4427666735	4.10791239503e-05	0.212908457763	0.00143345566248	-10.2298582157	0.00146314947557	1191.95785092	0.0422231744712	3.72176350976	0.0062373758987	5.21370656538	0.238959727842	1.00030425901	6.05076968416e-07	45.7942827201	0.038718591167	13457.8506755	933.578183348	7166.45721841	12.9866711808	643325.799832	176620.252112	16908.4375	1750.17324065
16.0	1.0	0.074465	-10.439102766	4.35389561634e-05	0.3529740777	0.00190178256417	-10.0861286883	0.00193956334198	1191.42874239	0.0305522175843	3.7278324511	0.00490315292502	7.20911848021	0.289149138222	1.00030544081	4.73203454947e-07	45.7466852485	0.03033239041	21223.0557716	1137.07134317	7310.32057214	10.7647058265	-399821.627215	189368.589027	19927.3125	1365.77353566
16.0	1.0	0.075779	-10.4415232124	7.33489864147e-05	0.260226513175	0.00282087817005	-10.1812966992	0.00288714540972	1191.79834187	0.0378776205869	3.71424048623	0.00534029952584	7.69132680865	0.360174702169	1.00030389493	7.20521803072e-07	45.837704561	0.0333413073089	23058.2917597	1395.15766126	7239.63428044	13.6492345099	916896.210836	250367.723388	20223.71875	1881.97693661
16.0	1.0	0.075872	-10.4417989264	5.71995076511e-05	0.249009547346	0.00221250063254	-10.1927893791	0.00226134619977	1191.85559794	0.0406120051208	3.72039951415	0.00616869463205	6.69063063839	0.315335160765	1.00030263961	6.57231933708e-07	45.8007321268	0.0383492332018	19238.2539063	1229.3938601	7215.9362421	14.6372998406	751013.221347	159784.694341	19836.75	1833.95336251
16.0	1.0	0.074279	-10.4387785104	4.53744937483e-05	0.364779589211	0.00176534669525	-10.0739989211	0.00180276464703	1191.41875466	0.028425083484	3.71491787966	0.00450820174069	7.07352205913	0.2535769851	1.00030440535	5.48378287978e-07	45.826189803	0.0280794799611	20680.3259863	992.591447667	7320.53633046	10.4348828637	-235003.081903	145354.838897	21553.40625	1487.69259368
16.0	1.0	0.076802	-10.4428797783	4.40309161166e-05	0.211713678924	0.00153849931722	-10.2311660994	0.00157297489388	1191.98283374	0.0399311125033	3.71863160681	0.00602395055978	5.14664340694	0.257330022726	1.00030422889	5.80212341467e-07	45.8141050652	0.0375676055251	13141.3667344	998.597825175	7171.57969785	14.1763603454	639257.312361	160930.583075	18279.03125	1799.71275835
16.0	1.0	0.075023	-10.4400349252	6.3896645864e-05	0.317095602083	0.00255689474961	-10.1229393231	0.0026161630205	1191.66623259	0.033517347621	3.72347459212	0.00479805201846	8.16972667596	0.27433792984	1.00030500964	4.98648775725e-07	45.7781079119	0.029903466465	24943.4158494	1082.1422458	7282.40075088	11.7427198088	-447821.770007	195850.479399	24501.84375	1371.15657885
16.0	1.0	0.075686	-10.4412120167	7.12024427542e-05	0.27037675917	0.00288674651269	-10.1708352576	0.00295106873013	1191.77646445	0.0402999350555	3.71636788124	0.00547884787467	8.16348443052	0.421433801888	1.00030435931	7.09252290753e-07	45.8241200942	0.0342686992602	24990.7465429	1658.71377877	7230.90215802	13.775543607	995800.399174	284872.996865	21519.09375	1749.28037405
16.0	1.0	0.076523	-10.4426933995	4.48557776217e-05	0.217190016116	0.00106226534184	-10.2255033834	0.00109250100087	1191.97945163	0.0418043066319	3.7223834411	0.00611486731129	4.84040202695	0.0885569117303	1.00030489977	7.01477141878e-07	45.7908734981	0.0380985404145	11974.5007295	340.427220224	7174.76449251	11.473627031	223782.336787	38102.0407349	20049.1875	1656.30356587
16.0	1.0	0.07493	-10.4398705542	5.67891443536e-05	0.324722552756	0.00239603134112	-10.1151480014	0.00244721539841	1191.5431663	0.0316214148934	3.72486854424	0.00425502119636	8.02250894444	0.346102860152	1.0003042687	4.9580190885e-07	45.767143683	0.0263814256603	24388.0584077	1360.76428445	7283.87443852	10.6576208077	-726896.771747	209998.14843	22390.1875	1559.49531459
16.0	1.0	0.074186	-10.4385788118	3.69793248857e-05	0.374194127033	0.00129152605923	-10.0643846848	0.00131950334373	1191.35467072	0.0321193112462	3.71838462023	0.00433622151105	6.20482663513	0.129533688447	1.00030491565	5.57299684616e-07	45.8035197911	0.0270345046796	17265.2614695	505.862823816	7328.43133044	11.3412366888	-28058.83428	70720.9616703	20358.46875	1567.10250726
16.0	1.0	0.0755	-10.4410047541	7.59363012524e-05	0.280461603791	0.00290324748868	-10.1605431503	0.00297306883424	1191.78741989	0.0394185270263	3.7200988827	0.00666806719874	8.50053184142	0.36279987708	1.00030358332	7.20604666783e-07	45.801274376	0.0415132175596	26263.4876084	1423.15779276	7254.87108898	13.5144556953	955400.179476	290750.000464	18807.59375	1833.15657891
16.0	1.0	0.074093	-10.4384481256	4.07616115487e-05	0.378288404425	0.00144175299534	-10.0601597212	0.0014745199964	1191.40320518	0.035053882732	3.71776136747	0.00484921609958	6.45813581417	0.150524438473	1.00030469535	5.11803750658e-07	45.8083069275	0.0302783255188	18263.2168315	583.399767981	7323.24842072	10.224140907	-149926.56966	105244.031371	18554.0625	1546.16601194
16.0	1.0	0.074837	-10.4397281807	6.80050936056e-05	0.32923721107	0.00276577858173	-10.1104909696	0.00282944708988	1191.56183293	0.0321263850328	3.71468668395	0.00477850007814	8.27272683324	0.341420819214	1.0003043559	5.22736552912e-07	45.8303805706	0.0297760275001	25364.0502215	1329.8980892	7298.73620272	10.7104021697	-723981.680324	206895.658557	19244.90625	1135.68163665
16.0	1.0	0.076151	-10.4423238539	4.61914925803e-05	0.230303442506	0.00132101532228	-10.2120204114	0.00135488476066	1191.93121814	0.0476556742616	3.72174325262	0.00504859112015	5.35947244806	0.140286553941	1.00030387071	6.61132348875e-07	45.7938945235	0.0314627271444	13985.2895403	549.935851294	7182.09070373	12.3893101342	490372.825072	76788.9530824	20025.4375	1719.63652734
16.0	1.0	0.075209	-10.4402644845	6.05067238274e-05	0.310023109485	0.00254040807279	-10.130241375	0.00259522993188	1191.64988353	0.0352785925702	3.72289649927	0.00460958558875	8.1107039153	0.279708983109	1.00030522618	4.67667111234e-07	45.7813580989	0.0287458323413	24776.5580196	1094.57570394	7275.10112309	12.9716288121	-539581.093348	191635.974411	21261.78125	1611.77677308
